143,2292,2293,1907,616,1929,645,W-,OTHER
144,2333,2337,407,682,477,712,Batch,OTHER
145,2365,2370,590,678,676,712,#02021,box17StateIncomeTax
146,2372,2374,98,728,128,754,eff,OTHER
147,2376,2384,132,728,216,756,Employees,OTHER
148,2386,2389,219,728,257,756,name,OTHER
149,2391,2391,259,728,265,756,.,OTHER
150,2393,2399,268,728,329,756,address,OTHER
151,2401,2403,332,727,361,755,and,OTHER
152,2405,2407,364,726,390,755,ZIP,OTHER
153,2409,2412,393,725,439,754,code,OTHER
154,2521,2522,1023,753,1048,782,2.,OTHER
155,2524,2527,1053,753,1111,782,Your,OTHER
156,2529,2533,1117,753,1188,782,Gross,OTHER
157,2535,2537,1193,754,1237,783,Pay,OTHER
158,2539,2541,1242,754,1291,783,was,OTHER
159,2543,2550,1296,754,1397,783,adjusted,OTHER
160,2552,2553,1403,754,1431,783,as,OTHER
161,2555,2561,1436,753,1523,783,follows,OTHER
162,2563,2564,1528,753,1553,783,to,OTHER
163,2566,2572,1558,753,1657,783,produce,OTHER
164,2574,2577,1662,752,1717,783,your,OTHER
165,2579,2581,1722,752,1772,783,W-2,OTHER
166,2583,2592,1776,750,1895,783,Statement.,OTHER
167,2599,2605,151,783,252,812,Michael,employeeName
168,2607,2613,296,785,389,813,Andrade,employeeName
169,2621,2622,167,812,199,845,74,OTHER
170,2624,2628,205,811,274,843,Casey,OTHER
171,2630,2635,280,811,369,840,Meadow,employeeName
172,2637,2640,373,813,435,839,Apt.,OTHER
173,2642,2644,439,815,486,841,916,OTHER
174,2762,2767,1334,817,1389,844,"Wages,",OTHER
175,2769,2773,1394,816,1430,844,"Tips,",OTHER
176,2775,2778,1435,814,1465,842,othe,OTHER
177,2789,2794,1582,814,1625,845,Social,OTHER
178,2796,2800,1631,813,1674,843,Secur,OTHER
179,2803,2808,1679,813,1730,841,Medica,OTHER
180,2826,2832,1843,812,1896,844,L.State,OTHER
181,2834,2838,1901,808,1946,841,Wages,OTHER
182,2840,2840,1951,807,1961,839,",",OTHER
183,2842,2847,1990,811,2038,841,Holder,OTHER
184,2849,2853,2043,811,2089,841,Coves,OTHER
185,2862,2872,172,840,322,882,lazierville,OTHER
186,2874,2875,345,838,386,866,NC,OTHER
187,2877,2886,438,839,578,866,90603-0165,employeeName
188,3002,3013,1335,841,1433,869,Compensation,OTHER
189,3163,3165,1335,857,1363,887,Box,OTHER
190,3167,3167,1368,858,1374,887,1,OTHER
191,3169,3170,1379,859,1393,888,of,OTHER
192,3172,3172,1399,860,1407,888,W,OTHER
193,3174,3174,1412,860,1414,888,-,OTHER
194,3176,3176,1420,860,1436,888,2,OTHER
195,3190,3194,1583,841,1643,871,Wages,OTHER
196,3195,3199,1679,829,1742,860,Waves,OTHER
197,3226,3228,1837,856,1864,887,BOX,OTHER
198,3230,3231,1868,856,1886,886,16,OTHER
199,3233,3234,1625,860,1639,892,of,OTHER
200,3236,3236,1642,860,1654,891,W,OTHER
201,3238,3238,1657,860,1660,891,-,OTHER
202,3240,3240,1664,860,1675,891,2,OTHER
203,3242,3246,1992,843,2031,871,Local,OTHER
204,3249,3253,2036,840,2082,871,Wages,OTHER
205,3255,3255,2086,840,2092,867,",",OTHER
206,3430,3432,1578,860,1609,893,Box,OTHER
207,3434,3434,1612,860,1622,892,3,OTHER
208,3436,3437,1724,860,1739,890,of,OTHER
209,3439,3439,1743,860,1754,890,W,OTHER
210,3441,3441,1758,860,1761,890,-,OTHER
211,3443,3443,1765,860,1780,890,2,OTHER
212,3445,3447,1679,860,1707,891,Box,OTHER
213,3449,3449,1711,860,1720,890,5,OTHER
214,3451,3452,1890,856,1903,887,of,OTHER
215,3454,3454,1908,858,1919,889,W,OTHER
216,3456,3456,1923,859,1925,890,-,OTHER
217,3458,3458,1929,860,1941,892,2,OTHER
218,3485,3489,1991,865,2028,896,"Tips,",OTHER
219,3491,3494,2032,867,2059,898,Etc.,OTHER
220,3499,3508,134,905,217,930,Employer's,OTHER
221,3510,3512,221,905,253,931,FED,OTHER
222,3514,3515,257,905,271,931,ID,OTHER
223,3517,3522,275,904,336,931,number,OTHER
224,3540,3549,435,904,523,931,Employee's,OTHER
225,3551,3553,525,904,557,932,SSA,OTHER
226,3555,3560,559,905,630,937,number,OTHER
227,3568,3577,151,920,258,951,68-0905597,einEmployerIdentificationNumber
228,3624,3634,561,920,667,951,797-94-5227,ssnOfEmployee
229,3676,3681,1071,926,1139,961,TGross,OTHER
230,3683,3685,1144,926,1173,952,Pay,OTHER
231,3713,3717,1997,916,2043,943,50905,OTHER
232,3718,3718,310,959,318,987,.,OTHER
233,3719,3720,1888,921,1905,946,17,OTHER
234,3735,3738,1583,933,1623,957,2690,OTHER
235,3740,3747,1381,923,1451,950,50905.17,OTHER
236,3772,3777,1842,923,1885,949,50905.,OTHER
237,3779,3779,107,1264,124,1288,1,OTHER
238,3780,3780,108,2557,122,2579,7,OTHER
239,3793,3793,106,2502,122,2526,5,OTHER
240,3794,3794,413,1207,432,1234,0,OTHER
241,3799,3800,2045,915,2057,938,13,OTHER
242,3807,3812,134,963,187,988,"Wages,",OTHER
243,3847,3853,433,957,488,993,Federal,OTHER
244,3855,3860,491,960,546,993,income,OTHER
245,3862,3864,550,961,575,992,tax,OTHER
246,3866,3869,578,961,605,990,with,OTHER
247,3871,3873,608,960,633,986,hel,OTHER
248,3949,3952,1335,942,1377,974,3580,OTHER
249,4011,4014,1836,944,1882,975,3580,OTHER
250,4033,4036,1992,947,2032,970,3580,OTHER
251,4268,4270,1990,961,2025,988,,OTHER
252,4278,4282,151,975,198,1008,42232,box1WagesTipsAndOtherCompensations
253,4283,4287,189,962,224,988,"tips,",OTHER
254,4303,4303,200,979,207,1007,.,box1WagesTipsAndOtherCompensations
255,4305,4306,209,973,239,1005,12,box1WagesTipsAndOtherCompensations
256,4307,4311,226,961,268,987,other,OTHER
257,4313,4316,270,960,308,987,comp,OTHER
258,4318,4318,599,977,607,1007,.,box2FederalIncomeTaxWithheld
259,4349,4352,560,975,597,1007,5385,box2FederalIncomeTaxWithheld
260,4354,4354,2032,998,2036,1023,.,OTHER
261,4356,4357,609,976,640,1006,44,box2FederalIncomeTaxWithheld
262,4396,4399,1022,966,1057,993,Less,OTHER
263,4401,4403,1061,965,1082,991,401,OTHER
264,4405,4407,1087,964,1106,990,(k),OTHER
265,4409,4414,1111,962,1160,989,(D-Box,OTHER
266,4416,4417,1165,961,1184,987,2),OTHER
267,4436,4442,1335,978,1392,1007,5385.44,OTHER
268,4463,4465,1578,962,1615,991,NIA,OTHER
269,4467,4473,1679,973,1737,1006,5385.44,OTHER
270,4684,4687,1835,983,1870,1015,5385,OTHER
271,4690,4691,1628,997,1648,1019,12,OTHER
272,4705,4709,1991,988,2030,1023,32232,OTHER
273,4711,4711,502,1384,503,1417,.,OTHER
274,4713,4714,2039,994,2060,1022,12,OTHER
275,4824,4831,1022,1000,1090,1026,Reported,OTHER
276,4833,4835,1094,999,1122,1026,W-2,OTHER
277,4837,4841,1127,994,1182,1024,Wages,OTHER
278,4863,4870,1335,992,1400,1018,42232.12,OTHER
279,4889,4894,1581,993,1628,1018,13232.,OTHER
280,4896,4897,620,1261,636,1288,12,OTHER
281,4899,4906,1680,991,1746,1018,42232.12,OTHER
282,4913,4918,138,1023,180,1051,social,OTHER
283,4920,4927,183,1021,241,1051,security,box3SocialSecurityWages
284,4929,4933,245,1015,297,1048,wages,OTHER
285,4968,4970,545,1018,570,1049,tax,OTHER
286,4972,4979,573,1017,637,1049,withheld,OTHER
287,4987,4994,140,1089,198,1118,Medicare,OTHER
288,4996,5000,202,1088,251,1114,wages,OTHER
289,5002,5004,255,1088,283,1111,and,OTHER
290,5006,5009,287,1088,327,1111,tips,OTHER
291,5027,5034,433,1088,502,1115,Medicare,OTHER
292,5036,5038,505,1088,530,1114,tax,OTHER
293,5040,5047,533,1089,603,1116,withheld,OTHER
294,5089,5090,1023,1085,1046,1115,3.,OTHER
295,5092,5099,1051,1085,1169,1116,Employee,OTHER
296,5101,5103,1175,1085,1220,1116,W-4,OTHER
297,5105,5112,1226,1085,1312,1116,Profile.,OTHER
298,5114,5115,1317,1086,1348,1116,To,OTHER
299,5117,5122,1353,1086,1439,1116,change,OTHER
300,5124,5127,1444,1086,1501,1116,your,OTHER
301,5129,5136,1506,1086,1625,1117,Employee,OTHER
302,5138,5140,1629,1086,1674,1117,W-4,OTHER
303,5142,5148,1678,1086,1758,1117,Profile,OTHER
304,5150,5161,1762,1086,1905,1117,"Information,",OTHER
305,5163,5166,1909,1086,1949,1117,file,OTHER
306,5168,5168,1952,1086,1969,1117,a,OTHER
307,5170,5172,1972,1086,2023,1117,new,OTHER
308,5174,5176,2028,1086,2076,1118,W-4,OTHER
309,5178,5181,2079,1086,2132,1118,with,OTHER
310,5183,5186,2135,1086,2192,1118,your,OTHER
311,5188,5194,2194,1086,2284,1118,payroll,OTHER
312,5196,5200,2285,1086,2357,1118,dept.,OTHER
313,5264,5270,564,1104,625,1135,1384.89,OTHER
314,5314,5314,405,1145,425,1175,8,OTHER
315,5316,5324,436,1145,503,1176,Allocated,OTHER
316,5326,5329,506,1146,549,1180,tips,OTHER
317,5482,5487,1836,1151,1879,1180,Social,OTHER
318,5489,5496,1883,1151,1937,1178,Security,OTHER
319,5498,5502,1941,1152,1992,1177,Numbe,OTHER
320,5510,5515,153,1161,207,1193,42975.,OTHER
321,5517,5518,209,1159,241,1192,35,OTHER
322,5564,5569,562,1166,616,1191,47754.,OTHER
323,5571,5572,619,1165,636,1190,92,OTHER
324,5621,5627,1100,1172,1210,1200,Michael,OTHER
325,5629,5635,1262,1170,1364,1199,Andrade,OTHER
326,5748,5754,2072,1160,2141,1192,MARRIED,OTHER
327,5759,5770,132,1208,217,1236,Verification,OTHER
328,5772,5775,221,1208,259,1233,Code,OTHER
329,5801,5809,439,1206,520,1234,Dependent,OTHER
330,5811,5814,523,1207,555,1234,care,OTHER
331,5816,5823,558,1207,617,1234,benefits,OTHER
332,5873,5875,1104,1209,1155,1240,974,OTHER
333,5877,5881,1159,1209,1239,1239,Casey,OTHER
334,5883,5888,1245,1209,1341,1238,Meadow,OTHER
335,5890,5893,1349,1209,1416,1238,Apt.,OTHER
336,5895,5897,1423,1210,1474,1239,916,OTHER
337,5965,5971,1834,1201,1905,1229,FEDERAL,OTHER
338,5973,5973,1907,1199,1926,1228,:,OTHER
339,6092,6095,1102,1250,1165,1277,Lake,OTHER
340,6097,6110,1175,1249,1382,1277,Anthonyborough,OTHER
341,6184,6188,1833,1234,1896,1267,LOCAL,OTHER
342,6191,6191,866,1677,889,1707,1,OTHER
343,6193,6204,136,1265,231,1289,Nonqualified,OTHER
344,6206,6210,234,1264,275,1287,plans,OTHER
345,6230,6232,409,1263,435,1290,12a,OTHER
346,6234,6236,439,1264,465,1290,See,OTHER
347,6238,6249,470,1263,558,1290,instructions,OTHER
348,6251,6253,562,1263,584,1290,for,OTHER
349,6255,6257,588,1262,616,1289,box,OTHER
350,6259,6259,2128,2255,2142,2293,1,OTHER
351,6260,6260,1180,1674,1201,1708,2,OTHER
352,6263,6263,107,1325,123,1349,4,OTHER
353,6265,6269,143,1324,188,1349,Other,OTHER
354,6326,6329,562,1310,598,1336,3580,OTHER
355,6396,6398,563,1327,593,1350,898,OTHER
356,6441,6442,412,1348,441,1377,20,OTHER
357,6463,6465,563,1343,597,1367,118,OTHER
358,6507,6507,412,1378,416,1412,a,OTHER
359,6509,6512,423,1379,442,1414,stat,OTHER
360,6514,6517,448,1381,477,1416,amp.,OTHER
361,6519,6521,483,1383,497,1417,Fet,OTHER
362,6523,6523,534,1422,539,1454,.,OTHER
363,6525,6528,508,1384,551,1418,Plan,OTHER
364,6530,6532,560,1385,577,1417,3rd,OTHER
365,6534,6538,581,1384,610,1417,party,OTHER
366,6540,6543,613,1383,634,1415,sick,OTHER
367,6545,6547,637,1381,665,1413,pay,OTHER
368,6552,6556,138,1430,185,1455,State,OTHER
369,6566,6575,229,1425,304,1457,Emblovers',OTHER
370,6577,6581,308,1424,340,1454,state,OTHER
371,6583,6584,344,1423,359,1453,ID,OTHER
372,6586,6588,363,1422,399,1453,no.,OTHER
373,6590,6591,406,1421,432,1453,16,OTHER
374,6593,6597,446,1421,482,1453,State,OTHER
375,6599,6603,485,1421,530,1454,wades,OTHER
376,6605,6605,313,1672,322,1701,.,OTHER
377,6607,6610,542,1422,567,1455,tips,OTHER
378,6612,6612,570,1423,575,1456,",",OTHER
379,6614,6617,578,1424,620,1457,etc.,OTHER
380,6620,6621,100,1484,124,1510,17,OTHER
381,6623,6627,142,1484,178,1511,State,OTHER
382,6629,6634,182,1484,239,1511,income,OTHER
383,6636,6638,242,1484,269,1511,tax,OTHER
384,6662,6662,413,1481,434,1512,8,OTHER
385,6664,6668,443,1482,484,1514,Local,OTHER
386,6670,6675,489,1483,540,1516,"wanes,",OTHER
387,6677,6681,544,1486,576,1518,tips:,OTHER
388,6683,6685,580,1489,616,1520,916,OTHER
389,6687,6688,620,1492,639,1522,15,OTHER
390,6692,6693,102,1542,128,1571,19,OTHER
391,6695,6698,152,1547,194,1582,$231,OTHER
392,6705,6706,141,1539,160,1568,Lo,OTHER
393,6708,6711,199,1545,238,1577,come,OTHER
394,6713,6715,242,1545,268,1575,tax,OTHER
395,6745,6752,444,1541,500,1574,Locality,OTHER
396,6754,6757,505,1545,557,1579,name,OTHER
397,6759,6764,561,1549,624,1584,Holder,OTHER
398,6766,6770,629,1555,677,1588,Coves,OTHER
399,6879,6879,1023,1558,1034,1588,@,OTHER
400,6881,6884,1039,1557,1071,1588,2018,OTHER
401,6886,6888,1076,1557,1105,1586,ADP,OTHER
402,6890,6890,1110,1556,1113,1586,",",OTHER
403,6892,6894,1118,1556,1156,1585,LLC,OTHER
404,6901,6906,133,1679,187,1705,Wanes.,OTHER
405,6908,6912,192,1678,224,1705,tips.,OTHER
406,6914,6918,229,1676,267,1704,other,OTHER
407,6920,6923,271,1673,309,1703,comp,OTHER
408,6925,6925,950,1676,953,1705,.,OTHER
409,6939,6945,433,1673,489,1706,Federal,OTHER
410,6947,6952,494,1675,548,1707,income,OTHER
411,6954,6956,552,1677,575,1707,tax,OTHER
412,6958,6964,579,1677,634,1708,withhel,OTHER
413,6985,6989,902,1676,945,1706,Wages,OTHER
414,6991,6991,987,1676,991,1704,.,OTHER
415,6993,6996,958,1676,981,1705,tips,OTHER
416,6998,6998,1079,1672,1085,1702,.,OTHER
417,7000,7004,997,1674,1033,1704,other,OTHER
418,7006,7009,1039,1672,1073,1703,comp,OTHER
419,7011,7011,1764,1677,1768,1707,.,OTHER
420,7026,7026,906,2779,913,2806,2,OTHER
421,7028,7034,1207,1675,1261,1708,Federal,OTHER
422,7036,7041,1266,1675,1320,1707,income,OTHER
423,7043,7045,1325,1675,1347,1706,tax,OTHER
424,7047,7050,1352,1675,1378,1706,with,OTHER
425,7052,7054,1382,1676,1406,1706,hel,OTHER
426,7089,7093,1713,1675,1759,1707,Wages,OTHER
427,7095,7095,1799,1677,1805,1707,.,OTHER
428,7097,7100,1774,1677,1794,1707,tips,OTHER
429,7102,7102,1212,1811,1226,1840,.,OTHER
430,7104,7108,1811,1675,1846,1706,other,OTHER
431,7110,7113,1852,1671,1893,1705,comp,OTHER
432,7127,7133,2022,1675,2075,1705,Federal,OTHER
433,7135,7140,2080,1675,2134,1705,income,OTHER
434,7142,7144,2138,1675,2161,1706,tax,OTHER
435,7146,7152,2165,1675,2220,1706,withhel,OTHER
436,7159,7164,134,1722,181,1746,Social,OTHER
437,7166,7173,183,1722,242,1746,security,OTHER
438,7175,7179,245,1721,292,1746,wages,OTHER
439,7193,7193,407,1715,428,1755,4,OTHER
440,7195,7200,435,1715,478,1754,Social,OTHER
441,7202,7209,485,1715,541,1752,security,OTHER
442,7211,7213,548,1715,567,1748,tax,OTHER
443,7215,7222,574,1714,639,1746,withheld,OTHER
444,7244,7249,903,1719,946,1750,Social,OTHER
445,7251,7258,951,1718,1009,1747,security,OTHER
446,7260,7262,1013,1719,1042,1747,wag,OTHER
447,7284,7289,1209,1716,1252,1755,Social,OTHER
448,7291,7298,1257,1715,1314,1753,security,OTHER
449,7300,7302,1319,1714,1343,1749,tax,OTHER
450,7304,7311,1348,1711,1412,1746,withheld,OTHER
451,7352,7359,1765,1724,1823,1747,security,OTHER
452,7361,7364,1826,1721,1861,1747,wage,OTHER
453,7383,7388,2022,1717,2066,1750,Social,OTHER
454,7390,7397,2071,1717,2129,1750,security,OTHER
455,7399,7401,2134,1717,2155,1748,tax,OTHER
456,7403,7410,2160,1715,2219,1746,withheld,OTHER
457,7418,7423,151,1739,205,1765,42975.,OTHER
458,7425,7426,208,1737,237,1764,35,OTHER
459,7469,7472,561,1741,598,1768,3287,OTHER
460,7474,7476,601,1740,626,1767,.61,OTHER
461,7477,7478,610,1770,637,1803,89,OTHER
462,7486,7493,138,1770,199,1799,Medicare,OTHER
463,7495,7499,202,1766,253,1798,wanes,OTHER
464,7501,7503,256,1764,284,1796,and,OTHER
465,7505,7508,287,1760,327,1794,tips,OTHER
466,7521,7528,433,1758,498,1797,Medicare,OTHER
467,7530,7532,505,1760,524,1797,tax,OTHER
468,7534,7541,531,1762,604,1801,withheld,OTHER
469,7608,7608,1178,1757,1200,1798,6,OTHER
470,7610,7617,1208,1757,1270,1797,Medicare,OTHER
471,7619,7621,1278,1759,1297,1796,tax,OTHER
472,7622,7625,1335,1742,1370,1771,3287,OTHER
473,7633,7635,1374,1741,1402,1770,.61,OTHER
474,7784,7791,1305,1761,1389,1799,withheld,OTHER
475,7832,7837,1758,1746,1811,1769,42975.,OTHER
476,7839,7840,1815,1746,1835,1768,35,OTHER
477,7882,7885,2148,1738,2183,1770,3287,OTHER
478,7887,7889,2185,1736,2217,1769,.61,OTHER
479,8124,8129,1738,1771,1780,1802,dicare,OTHER
480,8131,8133,2090,1761,2114,1795,tax,OTHER
481,8135,8142,2119,1759,2199,1794,withheld,OTHER
482,8236,8240,945,1773,998,1805,47754,OTHER
483,8242,8243,1002,1771,1019,1802,95,OTHER
484,8245,8247,1023,1767,1051,1800,and,OTHER
485,8249,8252,1055,1762,1086,1796,tips,OTHER
486,8341,8341,399,1851,408,1880,c,OTHER
487,8342,8342,406,1999,429,2033,a,OTHER
488,8346,8350,1783,1766,1833,1798,wanes,OTHER
489,8352,8354,1837,1764,1864,1794,and,OTHER
490,8356,8359,1868,1761,1908,1793,tips,OTHER
491,8364,8370,129,1811,184,1840,Control,OTHER
492,8372,8375,188,1810,228,1836,numb,OTHER
493,8386,8390,308,1811,359,1844,Dept.,OTHER
494,8391,8395,407,1806,442,1840,Corp.,OTHER
495,8426,8433,615,1809,677,1839,Employer,OTHER
496,8435,8437,682,1809,708,1840,use,OTHER
497,8439,8442,713,1810,753,1843,only,OTHER
498,8484,8487,1180,1811,1207,1840,Corp,OTHER
499,8489,8489,201,2073,207,2101,.,OTHER
500,8514,8521,1387,1808,1452,1838,Employer,OTHER
501,8523,8525,1457,1809,1482,1838,use,OTHER
502,8527,8530,1486,1807,1529,1837,only,OTHER
503,8578,8582,1913,1813,1963,1841,Dept.,OTHER
504,8614,8621,2201,1807,2265,1838,Employer,OTHER
505,8623,8625,2270,1810,2295,1841,use,OTHER
506,8627,8630,2299,1813,2339,1847,only,OTHER
507,8632,8633,2344,1818,2370,1852,36,OTHER
508,8636,8649,98,1833,216,1875,19081mplover's,OTHER
509,8651,8655,219,1845,266,1879,"name,",OTHER
510,8657,8664,269,1848,335,1881,"address,",OTHER
511,8666,8668,338,1851,368,1881,and,OTHER
512,8670,8672,1137,1847,1163,1879,ZIP,OTHER
513,8720,8729,867,1813,952,1849,Iancontrol,OTHER
514,8732,8737,954,1809,1016,1838,number,OTHER
515,8738,8738,1029,1849,1034,1879,",",OTHER
516,8740,8746,1037,1849,1093,1880,address,OTHER
517,8748,8748,1096,1849,1102,1880,",",OTHER
518,8749,8751,1124,1825,1165,1860,150,OTHER
519,8838,8848,865,1839,983,1877,-Employer's,OTHER
520,8850,8853,987,1848,1025,1879,name,OTHER
521,8868,8870,1105,1848,1135,1880,and,OTHER
522,8872,8874,370,1851,396,1881,ZIP,OTHER
523,8876,8879,1165,1845,1201,1878,code,OTHER
524,8941,8947,1714,1812,1766,1844,Control,OTHER
525,8949,8954,1770,1806,1833,1837,number,OTHER
526,9144,9157,1683,1835,1797,1875,1908Employer's,OTHER
527,9160,9164,1801,1845,1846,1878,"name,",OTHER
528,9166,9173,1849,1848,1916,1879,"address,",OTHER
529,9175,9177,1919,1850,1947,1879,and,OTHER
530,9179,9181,1950,1850,1975,1879,ZIP,OTHER
531,9183,9186,1978,1850,2012,1878,code,OTHER
