45,674,675,2104,812,2150,850,36,OTHER
46,678,678,430,918,453,956,c,OTHER
47,684,693,522,918,743,956,Employer's,OTHER
48,695,699,755,918,875,956,"name,",OTHER
49,701,708,886,918,1057,956,"address,",OTHER
50,710,712,1068,918,1142,956,and,OTHER
51,714,716,1153,918,1218,956,ZIP,OTHER
52,718,721,1229,918,1326,956,code,OTHER
53,737,749,644,968,1099,1029,Torres-Campos,employerName
54,751,753,1134,968,1239,1029,Ltd,employerName
55,769,771,644,1046,749,1107,378,employerAddressStreet_name
56,773,777,784,1046,959,1107,Bates,employerAddressStreet_name
57,779,784,994,1046,1204,1107,Drives,employerAddressStreet_name
58,800,804,644,1125,819,1186,North,employerAddressCity
59,806,817,854,1125,1274,1186,Timothymouth,employerAddressCity
60,842,843,1414,1125,1484,1186,DE,employerAddressState
61,845,854,1519,1125,1869,1186,07360-2998,employerAddressZip
62,903,907,1279,1265,1463,1326,Batch,OTHER
63,932,937,1695,1265,1917,1326,#02021,OTHER
64,939,939,430,1392,455,1431,b,OTHER
65,945,954,524,1392,746,1431,Employer's,OTHER
66,956,958,757,1392,840,1431,FED,OTHER
67,960,961,852,1392,893,1431,ID,OTHER
68,963,968,905,1392,1058,1431,number,OTHER
69,985,985,1272,1392,1295,1431,a,OTHER
70,991,1000,1353,1392,1581,1431,Employee's,OTHER
71,1002,1004,1593,1392,1678,1431,SSA,OTHER
72,1006,1011,1688,1392,1840,1431,number,OTHER
73,1024,1033,641,1439,891,1482,11-9719203,einEmployerIdentificationNumber
74,1080,1080,1694,1439,1719,1482,0,ssnOfEmployee
75,1083,1083,430,1550,453,1588,7,OTHER
76,1089,1094,522,1550,644,1588,Social,OTHER
77,1096,1103,655,1550,814,1588,security,OTHER
78,1105,1108,825,1550,899,1588,tips,OTHER
79,1129,1129,1272,1550,1295,1588,8,OTHER
80,1135,1143,1353,1550,1538,1588,Allocated,OTHER
81,1145,1148,1550,1550,1624,1588,tips,OTHER
82,1162,1170,641,1597,866,1640,173411.04,OTHER
83,1225,1233,1694,1597,1919,1640,188227.23,OTHER
84,1236,1236,430,1707,453,1746,9,OTHER
85,1242,1253,522,1707,748,1746,Verification,OTHER
86,1255,1258,759,1707,863,1746,Code,OTHER
87,1282,1283,1272,1707,1318,1746,10,OTHER
88,1288,1296,1364,1707,1579,1746,Dependent,OTHER
89,1298,1301,1591,1707,1676,1746,care,OTHER
90,1303,1310,1687,1707,1847,1746,benefits,OTHER
91,1333,1333,810,1754,834,1797,0,OTHER
92,1379,1381,1694,1754,1769,1797,236,OTHER
93,1384,1385,430,1865,476,1903,11,OTHER
94,1390,1401,533,1865,785,1903,Nonqualified,OTHER
95,1403,1407,797,1865,905,1903,plans,OTHER
96,1430,1432,1272,1865,1341,1903,12a,OTHER
97,1434,1436,1364,1865,1438,1903,See,OTHER
98,1438,1449,1449,1865,1687,1903,instructions,OTHER
99,1451,1453,1699,1865,1754,1903,for,OTHER
100,1455,1457,1765,1865,1839,1903,box,OTHER
101,1459,1460,1851,1865,1897,1903,12,OTHER
102,1472,1474,641,1912,716,1955,166,OTHER
103,1547,1547,1652,1966,1677,2009,|,OTHER
104,1551,1554,1694,1966,1794,2009,1630,OTHER
105,1556,1557,430,2025,476,2064,14,OTHER
106,1563,1567,545,2025,656,2064,Other,OTHER
107,1602,1604,1272,2025,1344,2064,12b,OTHER
108,1627,1627,1652,2021,1677,2064,|,OTHER
109,1631,1633,1694,2021,1769,2064,631,OTHER
110,1681,1683,1272,2080,1341,2118,12c,OTHER
111,1691,1692,1402,2075,1452,2118,EE,OTHER
112,1706,1706,1652,2075,1677,2118,|,OTHER
113,1710,1712,1694,2075,1769,2118,813,OTHER
114,1760,1762,1272,2134,1344,2173,12d,OTHER
115,1771,1771,1427,2130,1452,2173,S,OTHER
116,1785,1785,1652,2130,1677,2173,|,OTHER
117,1789,1791,1694,2130,1769,2172,210,OTHER
118,1839,1840,1271,2195,1308,2226,13,OTHER
119,1842,1845,1318,2195,1381,2226,Stat,OTHER
120,1847,1850,1390,2195,1468,2226,emp.,OTHER
121,1852,1855,1482,2195,1545,2226,Ret.,OTHER
122,1857,1860,1554,2195,1625,2226,Plan,OTHER
123,1868,1870,1692,2195,1744,2226,3rd,OTHER
124,1872,1876,1754,2195,1835,2226,party,OTHER
125,1878,1881,1843,2195,1908,2226,sick,OTHER
126,1883,1885,1918,2195,1975,2226,pay,OTHER
127,1939,1939,1359,2239,1384,2282,0,OTHER
128,1951,1951,1569,2239,1594,2282,x,OTHER
129,1969,1969,1796,2239,1821,2282,0,OTHER
130,1971,1973,430,2298,478,2337,e/f,OTHER
131,1977,1985,525,2298,743,2337,Employees,OTHER
132,1987,1991,755,2298,875,2337,"name,",OTHER
133,1993,1999,886,2298,1045,2337,address,OTHER
134,2001,2003,1056,2298,1130,2337,and,OTHER
135,2005,2007,1142,2298,1206,2337,ZIP,OTHER
136,2009,2012,1218,2298,1315,2337,code,OTHER
137,2029,2033,644,2400,819,2461,Logan,employeeName
138,2035,2040,854,2400,1064,2461,Sparks,employeeName
139,2056,2060,644,2478,819,2539,77389,OTHER
140,2062,2069,854,2478,1134,2539,Nicholas,OTHER
141,2071,2076,1169,2478,1379,2539,Shores,OTHER
142,2078,2082,1414,2478,1589,2539,Suite,OTHER
143,2084,2086,1624,2478,1729,2539,099,OTHER
144,2102,2111,644,2557,994,2618,Paulamouth,OTHER
145,2116,2117,1134,2557,1204,2618,ME,OTHER
146,2123,2132,1379,2557,1729,2618,64298-8308,OTHER
147,2134,2135,430,2688,476,2727,15,OTHER
148,2140,2144,533,2688,635,2727,State,OTHER
149,2157,2166,851,2691,1050,2726,Employers',OTHER
150,2168,2172,1060,2691,1148,2726,state,OTHER
151,2174,2175,1159,2691,1196,2726,ID,OTHER
152,2177,2179,1207,2691,1263,2726,no.,OTHER
153,2181,2182,1272,2688,1318,2727,16,OTHER
154,2188,2192,1376,2688,1477,2727,State,OTHER
155,2194,2199,1489,2688,1628,2727,"wages,",OTHER
156,2201,2205,1639,2688,1724,2727,"tips,",OTHER
157,2207,2210,1736,2688,1807,2727,etc.,OTHER
158,2226,2227,641,2735,691,2778,TN,OTHER
159,2234,2243,825,2735,1075,2778,084-62-126,OTHER
160,2282,2289,1694,2735,1894,2778,81242.84,box16StateWagesTips
161,2292,2293,430,2846,476,2884,17,OTHER
162,2299,2303,545,2846,646,2884,State,OTHER
163,2305,2310,658,2846,803,2884,income,OTHER
164,2312,2314,815,2846,875,2884,tax,OTHER
165,2338,2339,1272,2846,1318,2884,18,OTHER
166,2346,2350,1376,2846,1484,2884,Local,OTHER
167,2352,2357,1496,2846,1635,2884,"wages,",OTHER
168,2359,2363,1646,2846,1731,2884,"tips,",OTHER
169,2365,2368,1743,2846,1814,2884,etc.,OTHER
170,2382,2388,641,2892,816,2936,7546.37,box17StateIncomeTax
171,2440,2448,1694,2892,1919,2936,185465.26,OTHER
172,2451,2452,430,3003,476,3042,19,OTHER
173,2458,2462,545,3003,653,3042,Local,OTHER
174,2464,2469,665,3003,810,3042,income,OTHER
175,2471,2473,822,3003,882,3042,tax,OTHER
176,2497,2498,1272,3003,1318,3042,20,OTHER
177,2505,2512,1376,3003,1533,3042,Locality,OTHER
178,2514,2517,1544,3003,1652,3042,name,OTHER
