83,1109,1116,1262,469,1326,497,97114.19,OTHER
84,1139,1143,1637,466,1683,491,64907,OTHER
85,1155,1157,1836,473,1858,498,NE.,OTHER
86,1159,1163,1862,474,1899,499,State,OTHER
87,1165,1170,1903,473,1959,499,Income,OTHER
88,1172,1174,1963,472,1985,497,Tax,OTHER
89,1176,1181,2070,465,2120,494,2925.9,OTHER
90,1326,1328,1458,488,1481,516,Tax,OTHER
91,1330,1337,1485,484,1561,516,Withheld,OTHER
92,1359,1361,1838,496,1865,518,Box,OTHER
93,1363,1364,1867,498,1886,519,17,OTHER
94,1365,1370,1879,512,1935,536,Income,OTHER
95,1557,1558,1889,499,1905,519,Of,OTHER
96,1560,1562,1907,499,1943,521,W-2,OTHER
97,1568,1577,133,510,214,542,Employer's,OTHER
98,1579,1583,218,514,265,543,"name,",OTHER
99,1585,1592,269,514,334,543,"address,",OTHER
100,1594,1596,337,513,366,542,and,OTHER
101,1598,1600,369,511,394,541,ZIP,OTHER
102,1602,1605,397,509,440,540,code,OTHER
103,1707,1709,1458,510,1483,537,Box,OTHER
104,1711,1711,1486,509,1497,536,4,OTHER
105,1713,1714,1500,509,1514,535,of,OTHER
106,1716,1718,1517,509,1556,536,W-2,OTHER
107,1739,1743,1834,511,1876,535,Local,OTHER
108,1754,1755,1937,513,1953,537,Ta,OTHER
109,1760,1767,2073,509,2137,538,13303.26,OTHER
110,1777,1781,154,537,226,566,Terry,employerName
111,1783,1787,231,537,303,565,Group,employerName
112,1789,1791,310,538,355,564,Inc,employerName
113,1944,1946,1836,532,1864,561,Box,OTHER
114,1948,1949,1868,531,1887,560,19,OTHER
115,1951,1952,1890,531,1903,559,of,OTHER
116,1954,1955,1906,533,1926,560,W-,OTHER
117,1957,1957,1929,534,1940,561,2,OTHER
118,1967,1969,155,567,199,596,207,employerAddressStreet_name
119,1971,1974,204,566,264,595,Lisa,employerAddressStreet_name
120,1976,1984,268,566,397,597,Underpass,employerAddressStreet_name
121,1986,1990,399,568,475,599,Suite,employerAddressStreet_name
122,1992,1994,478,571,528,602,644,employerAddressStreet_name
123,2073,2076,1102,568,1132,595,Fed.,OTHER
124,2078,2083,1136,568,1199,594,Income,OTHER
125,2088,2093,1266,566,1314,588,1942.3,OTHER
126,2101,2108,1453,567,1520,595,Medicare,OTHER
127,2110,2112,1524,565,1550,593,Tax,OTHER
128,2120,2126,1668,564,1725,592,1946.87,OTHER
129,2136,2139,154,592,211,624,Port,employerAddressCity
130,2141,2146,216,591,305,624,Kendra,employerAddressCity
131,2148,2149,349,592,378,615,co,employerAddressState
132,2151,2160,439,590,577,619,64443-3719,employerAddressZip
133,2241,2243,1100,592,1129,619,Tax,OTHER
134,2245,2252,1131,591,1198,618,Withheld,OTHER
135,2271,2278,1454,592,1530,618,Withheld,OTHER
136,2395,2397,1107,615,1129,642,Box,OTHER
137,2399,2399,1134,617,1142,643,2,OTHER
138,2401,2402,1146,617,1161,644,of,OTHER
139,2404,2406,1166,618,1195,644,W-2,OTHER
140,2422,2424,1453,612,1483,642,Box,OTHER
141,2426,2426,1485,616,1495,642,6,OTHER
142,2428,2429,1498,616,1515,643,of,OTHER
143,2431,2431,1518,616,1529,643,W,OTHER
144,2433,2433,1532,615,1534,643,-,OTHER
145,2435,2435,1537,614,1557,642,2,OTHER
146,2457,2459,1843,614,1864,640,BOX,OTHER
147,2461,2462,1868,613,1885,640,14,OTHER
148,2464,2465,1889,614,1904,642,of,OTHER
149,2467,2468,1907,616,1929,645,W-,OTHER
150,2507,2511,407,683,475,712,Batch,OTHER
151,2537,2542,589,677,675,711,#02021,OTHER
152,2544,2546,98,729,127,755,eff,OTHER
153,2548,2556,132,729,216,756,Employees,OTHER
154,2558,2562,219,728,265,756,name.,OTHER
155,2564,2570,268,728,330,756,address,OTHER
156,2572,2574,333,727,361,755,and,OTHER
157,2576,2578,364,726,391,755,ZIP,OTHER
158,2580,2583,393,725,438,754,code,OTHER
159,2691,2692,1023,753,1047,781,2.,OTHER
160,2694,2697,1052,753,1111,782,Your,OTHER
161,2699,2703,1117,753,1187,782,Gross,OTHER
162,2705,2707,1192,754,1236,783,Pay,OTHER
163,2709,2711,1241,754,1291,783,was,OTHER
164,2713,2720,1296,754,1398,783,adjusted,OTHER
165,2722,2723,1402,754,1431,783,as,OTHER
166,2725,2731,1435,753,1523,783,follows,OTHER
167,2733,2734,1527,753,1554,783,to,OTHER
168,2736,2742,1558,753,1658,783,produce,OTHER
169,2744,2747,1662,752,1717,783,your,OTHER
170,2749,2751,1721,752,1770,783,W-2,OTHER
171,2753,2762,1774,751,1901,782,Statement.,OTHER
172,2770,2777,152,784,265,814,Kimberly,employeeName
173,2779,2783,320,783,381,812,Meyer,employeeName
174,2791,2793,155,811,199,841,380,OTHER
175,2795,2798,207,812,263,841,John,OTHER
176,2800,2805,270,812,356,840,Bypass,OTHER
177,2930,2935,1334,817,1389,844,"Wages,",OTHER
178,2937,2941,1394,816,1430,844,"Tips,",OTHER
179,2943,2946,1435,813,1465,842,othe,OTHER
180,2954,2959,1582,814,1625,845,Social,OTHER
181,2961,2965,1630,813,1674,843,Secur,OTHER
182,2968,2973,1679,813,1730,841,Medica,OTHER
183,2991,2993,1839,813,1856,844,NE.,OTHER
184,2995,2999,1862,812,1899,843,State,OTHER
185,3001,3006,1904,808,1961,841,"Wages,",OTHER
186,3008,3013,1991,814,2041,845,Dennis,OTHER
187,3015,3018,2046,812,2089,842,Keys,OTHER
188,3027,3031,160,841,225,871,South,OTHER
189,3033,3039,229,842,331,871,Natasha,OTHER
190,3041,3042,373,842,406,869,NY,OTHER
191,3044,3053,426,841,563,869,21480-3423,OTHER
192,3165,3176,1335,841,1432,869,Compensation,OTHER
193,3324,3326,1335,857,1362,887,Box,OTHER
194,3328,3328,1367,859,1375,888,1,OTHER
195,3330,3331,1381,859,1394,888,of,OTHER
196,3333,3333,1400,859,1408,887,W,OTHER
197,3335,3335,1413,860,1415,887,-,OTHER
198,3337,3337,1421,860,1436,887,2,OTHER
199,3348,3352,1582,840,1644,871,Wages,OTHER
200,3353,3357,1679,829,1742,860,Waves,OTHER
201,3385,3389,1838,841,1873,867,"Tips,",OTHER
202,3390,3391,1868,857,1887,886,16,OTHER
203,3392,3394,1878,842,1898,867,Etc,OTHER
204,3395,3396,1625,860,1639,892,of,OTHER
205,3398,3398,1643,860,1654,892,W,OTHER
206,3399,3399,1658,860,1660,891,-,OTHER
207,3607,3609,1836,857,1866,885,BOX,OTHER
208,3625,3629,1994,840,2031,869,Local,OTHER
209,3631,3635,2036,840,2081,868,Wages,OTHER
210,3637,3637,2086,840,2089,864,",",OTHER
211,3807,3809,1578,860,1609,893,Box,OTHER
212,3811,3811,1612,860,1622,892,3,OTHER
213,3813,3814,1724,860,1740,890,of,OTHER
214,3816,3816,1743,860,1755,890,W,OTHER
215,3818,3818,1758,860,1761,890,-,OTHER
216,3820,3820,1664,860,1675,891,2,OTHER
217,3822,3824,1679,860,1707,891,Box,OTHER
218,3826,3826,1711,860,1720,891,5,OTHER
219,3828,3829,1890,859,1905,888,of,OTHER
220,3833,3833,505,1933,515,1960,-,OTHER
221,3835,3835,1765,860,1780,890,2,OTHER
222,3863,3865,1994,873,2021,903,Box,OTHER
223,3867,3868,2025,875,2043,905,is,OTHER
224,3870,3871,2047,876,2059,905,of,OTHER
225,3873,3874,2064,875,2087,904,W2,OTHER
226,3879,3888,134,906,216,932,Emplover's,OTHER
227,3890,3892,220,906,251,932,FED,OTHER
228,3894,3895,255,905,271,931,ID,OTHER
229,3897,3902,275,903,334,931,number,OTHER
230,3916,3916,405,905,423,933,a,OTHER
231,3918,3927,436,904,522,931,Employee's,OTHER
232,3929,3931,525,904,557,933,SSA,OTHER
233,3933,3939,560,906,639,942,number_,OTHER
234,3947,3956,150,922,259,951,57-4496004,einEmployerIdentificationNumber
235,4053,4058,1071,926,1140,961,TGross,OTHER
236,4060,4062,1145,926,1173,952,Pay,OTHER
237,4090,4097,1996,919,2062,947,97114.19,OTHER
238,4109,4112,1587,928,1626,954,9611,OTHER
239,4114,4121,1381,923,1451,952,97114.19,OTHER
240,4145,4152,1685,924,1754,956,97114.19,OTHER
241,4166,4173,1841,923,1909,950,97114.19,OTHER
242,4219,4225,433,957,489,991,Federal,OTHER
243,4227,4232,492,959,548,991,income,OTHER
244,4234,4236,551,961,576,990,tax,OTHER
245,4238,4241,579,961,607,987,with,OTHER
246,4243,4245,611,961,635,984,hel,OTHER
247,4321,4324,1335,941,1377,972,4069,OTHER
248,4343,4345,1579,959,1620,993,NIA,OTHER
249,4347,4349,1679,959,1718,991,NIA,OTHER
250,4378,4381,1837,944,1877,968,4069,OTHER
251,4400,4403,1993,949,2031,969,4069,OTHER
252,4629,4631,1990,961,2024,987,,OTHER
253,4638,4642,135,964,178,992,Wages,OTHER
254,4644,4644,181,964,187,991,",",OTHER
255,4646,4650,190,963,224,991,"tips,",OTHER
256,4652,4656,227,962,268,990,other,OTHER
257,4658,4661,270,960,310,989,comp,OTHER
258,4663,4663,311,959,318,988,.,OTHER
259,4692,4696,561,977,608,1005,11942,box2FederalIncomeTaxWithheld
260,4698,4698,610,978,616,1005,.,box2FederalIncomeTaxWithheld
261,4700,4700,618,975,640,1004,3,box2FederalIncomeTaxWithheld
262,4738,4741,1022,966,1057,993,Less,OTHER
263,4743,4745,1061,965,1082,991,401,OTHER
264,4747,4749,1086,964,1105,990,(k),OTHER
265,4751,4756,1110,962,1159,989,(D-Box,OTHER
266,4758,4759,1164,961,1183,987,2),OTHER
267,4857,4863,1992,975,2055,1002,11942.3,OTHER
268,4971,4978,1022,1000,1089,1026,Reported,OTHER
269,4980,4981,1908,861,1929,891,W-,OTHER
270,4982,4982,602,1432,617,1468,2,box16StateWagesTips
271,4984,4988,1126,994,1180,1024,Wages,OTHER
272,5011,5018,1336,993,1398,1021,78681.19,OTHER
273,5033,5037,1581,990,1626,1017,76981,OTHER
274,5039,5040,1629,993,1650,1018,19,OTHER
275,5042,5049,1679,987,1750,1023,18981.19,OTHER
276,5068,5073,1835,987,1881,1018,21081.,OTHER
277,5075,5076,1884,993,1902,1021,19,OTHER
278,5083,5088,134,1020,180,1048,Social,OTHER
279,5090,5097,183,1019,241,1048,security,OTHER
280,5099,5103,244,1016,298,1046,wages,OTHER
281,5122,5127,434,1017,481,1049,Social,OTHER
282,5129,5136,484,1019,541,1050,security,OTHER
283,5138,5140,545,1020,569,1050,tax,OTHER
284,5142,5149,573,1021,635,1050,withheld,OTHER
285,5158,5165,139,1088,199,1117,Medicare,OTHER
286,5167,5171,203,1088,251,1114,wages,OTHER
287,5173,5175,255,1088,283,1112,and,OTHER
288,5177,5180,287,1087,326,1111,tips,OTHER
289,5196,5203,433,1088,503,1115,Medicare,OTHER
290,5205,5207,506,1088,529,1114,tax,OTHER
291,5209,5216,532,1089,604,1116,withheld,OTHER
292,5258,5259,1024,1085,1046,1116,3.,OTHER
293,5261,5268,1052,1085,1169,1116,Employee,OTHER
294,5270,5272,1174,1085,1221,1116,W-4,OTHER
295,5274,5281,1227,1085,1312,1116,Profile.,OTHER
296,5283,5284,1317,1086,1348,1116,To,OTHER
297,5286,5291,1353,1086,1441,1116,change,OTHER
298,5293,5296,1446,1086,1501,1116,your,OTHER
299,5298,5305,1506,1086,1624,1116,Employee,OTHER
300,5307,5309,1629,1086,1677,1116,W-4,OTHER
301,5311,5317,1681,1086,1757,1116,Profile,OTHER
302,5319,5330,1761,1086,1907,1117,"Information,",OTHER
303,5332,5335,1910,1086,1951,1117,file,OTHER
304,5337,5337,1954,1086,1971,1117,a,OTHER
305,5339,5341,1974,1086,2024,1117,new,OTHER
306,5343,5345,2029,1086,2076,1117,W-4,OTHER
307,5347,5350,2079,1086,2135,1117,with,OTHER
308,5352,5355,2137,1086,2193,1118,your,OTHER
309,5357,5363,2195,1086,2286,1118,payroll,OTHER
310,5365,5369,2288,1086,2360,1118,dept.,OTHER
311,5377,5381,151,1107,198,1134,67133,OTHER
312,5383,5383,200,1107,208,1133,.,OTHER
313,5385,5386,210,1107,239,1133,49,OTHER
314,5430,5433,562,1104,598,1132,1946,OTHER
315,5435,5435,602,1106,606,1132,.,OTHER
316,5437,5437,610,1106,620,1133,8,OTHER
317,5480,5480,405,1146,424,1175,8,OTHER
318,5482,5490,436,1145,503,1176,Allocated,OTHER
319,5492,5495,506,1146,549,1182,tips,OTHER
320,5642,5647,1837,1150,1878,1180,Social,OTHER
321,5649,5656,1882,1150,1936,1179,Security,OTHER
322,5658,5663,1940,1151,1994,1179,Number,OTHER
323,5679,5686,2091,1147,2142,1175,3-59-150,OTHER
324,5694,5699,150,1163,207,1193,84845.,OTHER
325,5701,5702,209,1161,239,1193,71,OTHER
326,5747,5751,563,1165,606,1192,67133,OTHER
327,5753,5753,609,1165,616,1191,.,OTHER
328,5755,5756,620,1164,643,1191,49,OTHER
329,5804,5811,1109,1171,1225,1201,Kimberly,OTHER
330,5813,5817,1289,1174,1364,1201,Meyer,OTHER
331,5821,5832,133,1207,218,1235,Verification,OTHER
332,5834,5837,222,1206,267,1233,Code,OTHER
333,5861,5861,413,1206,432,1234,0,OTHER
334,5863,5871,439,1206,520,1234,Dependent,OTHER
335,5873,5876,523,1207,557,1234,care,OTHER
336,5878,5885,560,1207,618,1234,benefits,OTHER
337,5934,5936,1103,1208,1153,1239,380,OTHER
338,5938,5941,1164,1209,1224,1239,John,OTHER
339,5943,5948,1234,1209,1327,1239,Bypass,OTHER
340,6021,6027,1834,1201,1905,1229,FEDERAL,OTHER
341,6029,6029,1907,1199,1926,1228,:,OTHER
342,6146,6149,1103,1250,1168,1278,Port,OTHER
343,6151,6156,1176,1248,1269,1277,Kendra,OTHER
344,6158,6159,1321,1247,1349,1270,CO,OTHER
345,6189,6190,1423,1244,1453,1276,64,OTHER
346,6234,6238,1834,1233,1896,1267,LOCAL,OTHER
347,6242,6253,136,1265,231,1288,Nonqualified,OTHER
348,6255,6259,234,1265,274,1287,plans,OTHER
349,6282,6283,413,1261,437,1288,2a,OTHER
350,6285,6287,440,1262,467,1289,See,OTHER
351,6289,6300,470,1263,560,1290,instructions,OTHER
352,6302,6304,563,1263,585,1290,for,OTHER
353,6306,6308,588,1262,617,1289,box,OTHER
354,6310,6311,620,1261,637,1288,12,OTHER
355,6318,6320,153,1279,189,1305,158,OTHER
356,6323,6323,108,1326,122,1349,4,OTHER
357,6325,6329,142,1325,188,1349,Other,OTHER
358,6381,6383,562,1335,596,1365,631,OTHER
359,6421,6422,412,1349,440,1378,20,OTHER
360,6442,6442,545,1353,558,1385,1,OTHER
361,6444,6446,563,1354,604,1387,849,OTHER
362,6484,6487,422,1386,443,1417,Stat,OTHER
363,6489,6491,447,1385,468,1417,emp,OTHER
364,6493,6493,471,1385,477,1417,.,OTHER
365,6495,6497,481,1384,498,1417,Ret,OTHER
366,6499,6499,502,1384,504,1417,.,OTHER
367,6501,6504,507,1383,548,1417,Plan,OTHER
368,6506,6508,561,1383,579,1416,ard,OTHER
369,6510,6514,582,1382,610,1415,party,OTHER
370,6516,6519,612,1382,635,1414,sick,OTHER
371,6521,6523,637,1382,664,1413,pay,OTHER
372,6526,6527,100,1430,120,1450,15,OTHER
373,6529,6533,137,1430,180,1452,State,OTHER
374,6535,6544,229,1425,304,1460,Emblovers',OTHER
375,6546,6550,308,1423,341,1454,state,OTHER
376,6552,6553,345,1422,360,1452,ID,OTHER
377,6555,6556,363,1422,376,1452,no,OTHER
378,6558,6558,380,1421,400,1452,.,OTHER
379,6560,6561,406,1421,433,1452,16,OTHER
380,6563,6567,444,1422,483,1454,State,OTHER
381,6569,6573,487,1423,531,1458,wanes,OTHER
382,6575,6575,535,1426,538,1458,.,OTHER
383,6577,6581,542,1427,570,1461,tips.,box16StateWagesTips
384,6583,6585,573,1429,599,1465,597,box16StateWagesTips
385,6587,6587,1179,1673,1201,1708,2,OTHER
386,6589,6590,621,1435,636,1470,49,box16StateWagesTips
387,6592,6593,100,1483,124,1509,17,OTHER
388,6595,6599,143,1484,178,1510,State,OTHER
389,6601,6606,182,1484,238,1510,income,OTHER
390,6608,6610,241,1484,270,1510,tax,OTHER
391,6646,6651,561,1496,616,1527,86959.,OTHER
392,6653,6654,619,1499,631,1527,1:,OTHER
393,6660,6666,151,1496,229,1529,2925.39,box17StateIncomeTax
394,6671,6675,140,1545,179,1578,Local,OTHER
395,6677,6682,183,1544,237,1578,income,OTHER
396,6684,6686,241,1542,260,1575,ta:,OTHER
397,6711,6718,444,1541,500,1574,Locality,OTHER
398,6720,6723,505,1545,557,1579,name,OTHER
399,6725,6730,561,1549,623,1584,pennis,OTHER
400,6732,6735,627,1556,674,1587,Keys,OTHER
401,6842,6845,1039,1557,1071,1588,2018,OTHER
402,6847,6850,1077,1556,1111,1586,"ADP,",OTHER
403,6852,6854,1116,1556,1155,1586,LLC,OTHER
404,6858,6858,99,1678,120,1707,1,OTHER
405,6860,6864,132,1678,178,1707,Wages,OTHER
406,6866,6866,183,1678,186,1706,.,OTHER
407,6868,6871,191,1678,215,1706,tips,OTHER
408,6873,6873,220,1677,224,1705,.,OTHER
409,6875,6879,229,1675,267,1705,other,OTHER
410,6881,6884,272,1673,307,1703,comp,OTHER
411,6886,6886,312,1672,323,1701,.,OTHER
412,6896,6902,433,1673,489,1706,Federal,OTHER
413,6904,6909,494,1675,548,1706,income,OTHER
414,6911,6913,552,1676,573,1706,tax,OTHER
415,6915,6921,577,1675,634,1706,withhel,OTHER
416,6943,6943,867,1676,889,1708,1,OTHER
417,6945,6949,901,1676,944,1707,Wanes,OTHER
418,6951,6951,950,1676,952,1706,.,OTHER
419,6953,6956,958,1676,979,1705,tips,OTHER
420,6958,6958,985,1676,990,1705,.,OTHER
421,6960,6964,996,1675,1032,1704,other,OTHER
422,6966,6969,1038,1674,1074,1703,comp,OTHER
423,6971,6971,1080,1673,1085,1702,.,OTHER
424,6979,6979,757,1814,774,1846,2,OTHER
425,6981,6987,1207,1674,1261,1708,Federal,OTHER
426,6989,6994,1266,1676,1320,1708,income,OTHER
427,6996,6998,1326,1676,1347,1707,tax,OTHER
428,7000,7007,1353,1674,1418,1707,withheld,OTHER
429,7043,7047,1713,1675,1759,1707,Wages,OTHER
430,7049,7049,1765,1678,1767,1707,.,OTHER
431,7051,7054,1773,1678,1794,1708,tips,OTHER
432,7056,7056,1799,1678,1805,1708,.,OTHER
433,7058,7062,1811,1675,1848,1707,other,OTHER
434,7064,7067,1853,1672,1886,1705,comp,OTHER
435,7069,7069,1891,1671,1894,1702,.,OTHER
436,7079,7085,2022,1675,2076,1706,Federal,OTHER
437,7087,7092,2081,1675,2135,1706,income,OTHER
438,7094,7096,2140,1675,2160,1706,tax,OTHER
439,7098,7105,2166,1674,2223,1706,withheld,OTHER
440,7112,7117,134,1711,181,1737,Social,OTHER
441,7119,7126,183,1713,243,1737,security,OTHER
442,7128,7128,245,1713,258,1737,w,OTHER
443,7144,7144,406,1714,427,1754,4,OTHER
444,7146,7151,435,1715,478,1754,social,OTHER
445,7153,7160,485,1716,539,1752,security,OTHER
446,7162,7164,546,1715,566,1749,tax,OTHER
447,7166,7173,572,1714,638,1748,withheld,OTHER
448,7195,7200,902,1720,947,1749,Social,OTHER
449,7202,7209,952,1719,1008,1747,security,OTHER
450,7211,7215,1013,1720,1068,1748,wages,OTHER
451,7230,7235,1209,1715,1253,1756,social,OTHER
452,7237,7244,1259,1715,1314,1753,security,OTHER
453,7246,7248,1320,1714,1342,1748,tax,OTHER
454,7250,7257,1347,1711,1411,1745,withheld,OTHER
455,7293,7298,1717,1721,1760,1750,Social,OTHER
456,7300,7307,1765,1721,1822,1747,security,OTHER
457,7309,7312,1826,1721,1864,1746,wage,OTHER
458,7328,7333,2022,1716,2066,1750,Social,OTHER
459,7335,7342,2072,1717,2129,1750,security,OTHER
460,7344,7346,2134,1717,2155,1748,tax,OTHER
461,7348,7355,2160,1715,2217,1746,withheld,OTHER
462,7362,7367,152,1737,206,1762,84845.,OTHER
463,7369,7370,208,1735,238,1762,71,OTHER
464,7412,7417,562,1742,624,1771,5490.7,OTHER
465,7419,7420,612,1773,648,1811,87,OTHER
466,7428,7435,141,1766,199,1793,Medicare,OTHER
467,7437,7441,202,1763,252,1793,wages,OTHER
468,7443,7445,255,1761,284,1793,and,OTHER
469,7447,7450,287,1758,327,1792,tips,OTHER
470,7461,7468,433,1758,499,1797,Medicare,OTHER
471,7470,7472,506,1759,525,1797,tax,OTHER
472,7474,7481,532,1762,605,1804,withheld,OTHER
473,7516,7521,945,1747,998,1772,84845.,OTHER
474,7523,7524,1002,1747,1025,1773,71,OTHER
475,7619,7624,924,1773,965,1803,alegre,OTHER
476,7626,7630,969,1768,1020,1801,wages,OTHER
477,7632,7634,1024,1766,1051,1797,and,OTHER
478,7636,7639,1055,1762,1086,1794,tips,OTHER
479,7781,7786,1336,1741,1394,1769,$490.7,OTHER
480,7909,7909,1179,1757,1201,1798,6,OTHER
481,7911,7918,1208,1757,1271,1797,Medicare,OTHER
482,7920,7922,1278,1759,1299,1796,tax,OTHER
483,7924,7931,1305,1760,1388,1799,withheld,OTHER
484,7976,7981,1757,1748,1811,1774,84845.,OTHER
485,7983,7984,1815,1748,1842,1774,71,OTHER
486,8174,8180,1728,1773,1779,1802,ealegre,OTHER
487,8182,8186,1784,1770,1834,1801,wages,OTHER
488,8188,8190,1838,1766,1865,1798,and,OTHER
489,8192,8195,1868,1760,1906,1796,tips,OTHER
490,8210,8217,2020,1761,2086,1798,Medicare,OTHER
491,8219,8221,2093,1761,2113,1795,tax,OTHER
492,8223,8228,2149,1742,2205,1767,6490.7,OTHER
493,8469,8476,2120,1762,2198,1798,withheld,OTHER
494,8482,8488,130,1811,184,1844,Control,OTHER
495,8490,8495,187,1808,255,1836,number,OTHER
496,8497,8501,307,1811,361,1846,Dept.,OTHER
497,8503,8507,406,1805,444,1840,Corp.,OTHER
498,8541,8548,616,1809,678,1839,Employer,OTHER
499,8550,8552,683,1809,709,1840,use,OTHER
500,8554,8557,714,1810,753,1844,only,OTHER
501,8559,8559,238,2508,247,2536,2,OTHER
502,8593,8596,1099,1815,1147,1845,Dept,OTHER
503,8597,8601,1180,1809,1223,1840,Corp.,OTHER
504,8624,8631,1388,1808,1452,1838,Employer,OTHER
505,8633,8635,1457,1808,1483,1838,use,OTHER
506,8637,8640,1487,1807,1529,1837,only,OTHER
507,8662,8668,898,1812,952,1843,Control,OTHER
508,8670,8675,954,1808,1017,1837,number,OTHER
509,8691,8695,1912,1815,1962,1842,Dept.,OTHER
510,8724,8731,2202,1809,2265,1838,Employer,OTHER
511,8733,8735,2269,1811,2295,1841,use,OTHER
512,8737,8740,2299,1813,2337,1846,only,OTHER
513,8742,8743,2342,1818,2370,1851,36,OTHER
514,8746,8756,102,1838,215,1876,"""Employer's",OTHER
515,8758,8761,218,1847,257,1878,name,OTHER
516,8763,8763,260,1849,265,1879,",",OTHER
517,8765,8771,268,1849,325,1879,address,OTHER
518,8773,8773,327,1848,335,1879,",",OTHER
519,8775,8777,338,1847,366,1879,and,OTHER
520,8779,8781,369,1846,396,1878,ZIP,OTHER
521,8783,8786,398,1842,439,1876,code,OTHER
522,8831,8837,1713,1810,1764,1843,Control,OTHER
523,8839,8844,1769,1806,1824,1836,number,OTHER
524,8931,8940,902,1843,982,1877,Employer's,OTHER
525,8942,8945,987,1848,1024,1878,name,OTHER
526,8947,8947,1028,1849,1033,1879,",",OTHER
527,8949,8955,1037,1848,1093,1879,address,OTHER
528,8957,8957,1097,1848,1103,1878,",",OTHER
529,8959,8961,1106,1847,1135,1878,and,OTHER
530,8963,8965,1138,1846,1164,1877,ZIP,OTHER
531,8967,8970,1167,1842,1215,1875,code,OTHER
532,9028,9038,1680,1841,1798,1877,"""Employer's",OTHER
533,9040,9043,1800,1848,1839,1878,name,OTHER
