45,673,674,2104,812,2150,850,36,OTHER
46,677,677,430,918,453,956,c,OTHER
47,683,692,522,918,743,956,Employer's,OTHER
48,694,698,755,918,875,956,"name,",OTHER
49,700,707,886,918,1057,956,"address,",OTHER
50,709,711,1068,918,1142,956,and,OTHER
51,713,715,1153,918,1218,956,ZIP,OTHER
52,717,720,1229,918,1326,956,code,OTHER
53,736,741,644,968,854,1029,"Lopez,",employerName
54,743,748,889,968,1099,1029,Harris,employerName
55,750,752,1134,968,1239,1029,and,employerName
56,754,759,1274,968,1484,1029,Thomas,employerName
57,761,763,1519,968,1624,1029,Inc,employerName
58,779,782,644,1046,784,1107,9597,employerAddressStreet_name
59,784,787,819,1046,959,1107,Leah,employerAddressStreet_name
60,789,793,994,1046,1169,1107,Track,employerAddressStreet_name
61,809,812,644,1125,784,1186,East,employerAddressCity
62,814,823,819,1125,1169,1186,Davidburgh,employerAddressCity
63,827,828,1274,1125,1344,1186,OR,employerAddressState
64,833,842,1484,1125,1834,1186,24904-2449,employerAddressZip
65,891,895,1279,1265,1463,1326,Batch,OTHER
66,920,925,1695,1265,1917,1326,#02021,OTHER
67,927,927,430,1392,455,1431,b,OTHER
68,933,942,524,1392,746,1431,Employer's,OTHER
69,944,946,757,1392,840,1431,FED,OTHER
70,948,949,852,1392,893,1431,ID,OTHER
71,951,956,905,1392,1058,1431,number,OTHER
72,973,973,1272,1392,1295,1431,a,OTHER
73,979,988,1353,1392,1581,1431,Employee's,OTHER
74,990,992,1593,1392,1678,1431,SSA,OTHER
75,994,999,1688,1392,1840,1431,number,OTHER
76,1012,1021,641,1439,891,1482,80-9064527,einEmployerIdentificationNumber
77,1068,1068,1694,1439,1719,1482,0,ssnOfEmployee
78,1071,1071,430,1550,453,1588,7,OTHER
79,1077,1082,522,1550,644,1588,Social,OTHER
80,1084,1091,655,1550,814,1588,security,OTHER
81,1093,1096,825,1550,899,1588,tips,OTHER
82,1117,1117,1272,1550,1295,1588,8,OTHER
83,1123,1131,1353,1550,1538,1588,Allocated,OTHER
84,1133,1136,1550,1550,1624,1588,tips,OTHER
85,1150,1158,641,1597,866,1640,124686.17,OTHER
86,1213,1221,1694,1597,1919,1640,129274.26,OTHER
87,1224,1224,430,1707,453,1746,9,OTHER
88,1230,1241,522,1707,748,1746,Verification,OTHER
89,1243,1246,759,1707,863,1746,Code,OTHER
90,1270,1271,1272,1707,1318,1746,10,OTHER
91,1276,1284,1364,1707,1579,1746,Dependent,OTHER
92,1286,1289,1591,1707,1676,1746,care,OTHER
93,1291,1298,1687,1707,1847,1746,benefits,OTHER
94,1321,1321,810,1754,834,1797,0,OTHER
95,1367,1369,1694,1754,1769,1797,117,OTHER
96,1372,1373,430,1865,476,1903,11,OTHER
97,1378,1389,533,1865,785,1903,Nonqualified,OTHER
98,1391,1395,797,1865,905,1903,plans,OTHER
99,1418,1420,1272,1865,1341,1903,12a,OTHER
100,1422,1424,1364,1865,1438,1903,See,OTHER
101,1426,1437,1449,1865,1687,1903,instructions,OTHER
102,1439,1441,1699,1865,1754,1903,for,OTHER
103,1443,1445,1765,1865,1839,1903,box,OTHER
104,1447,1448,1851,1865,1897,1903,12,OTHER
105,1460,1462,641,1912,716,1955,160,OTHER
106,1521,1521,1427,1966,1452,2009,C,OTHER
107,1535,1535,1652,1966,1677,2009,|,OTHER
108,1539,1542,1694,1966,1794,2009,9695,OTHER
109,1544,1545,430,2025,476,2064,14,OTHER
110,1551,1555,545,2025,656,2064,Other,OTHER
111,1590,1592,1272,2025,1344,2064,12b,OTHER
112,1601,1601,1427,2021,1452,2064,N,OTHER
113,1615,1615,1652,2021,1677,2064,|,OTHER
114,1619,1621,1694,2021,1769,2064,266,OTHER
115,1669,1671,1272,2080,1341,2118,12c,OTHER
116,1680,1680,1427,2075,1452,2118,L,OTHER
117,1694,1694,1652,2075,1677,2118,|,OTHER
118,1698,1700,1694,2075,1769,2118,566,OTHER
119,1748,1750,1272,2134,1344,2173,12d,OTHER
120,1758,1759,1402,2130,1452,2173,AA,OTHER
121,1773,1773,1652,2130,1677,2173,|,OTHER
122,1777,1779,1694,2130,1769,2172,269,OTHER
123,1827,1828,1271,2195,1308,2226,13,OTHER
124,1830,1833,1318,2195,1381,2226,Stat,OTHER
125,1835,1838,1390,2195,1468,2226,emp.,OTHER
126,1840,1843,1482,2195,1545,2226,Ret.,OTHER
127,1845,1848,1554,2195,1625,2226,Plan,OTHER
128,1856,1858,1692,2195,1744,2226,3rd,OTHER
129,1860,1864,1754,2195,1835,2226,party,OTHER
130,1866,1869,1843,2195,1908,2226,sick,OTHER
131,1871,1873,1918,2195,1975,2226,pay,OTHER
132,1927,1927,1359,2239,1384,2282,0,OTHER
133,1939,1939,1569,2239,1594,2282,0,OTHER
134,1957,1957,1796,2239,1821,2282,0,OTHER
135,1959,1961,430,2298,478,2337,e/f,OTHER
136,1965,1973,525,2298,743,2337,Employees,OTHER
137,1975,1979,755,2298,875,2337,"name,",OTHER
138,1981,1987,886,2298,1045,2337,address,OTHER
139,1989,1991,1056,2298,1130,2337,and,OTHER
140,1993,1995,1142,2298,1206,2337,ZIP,OTHER
141,1997,2000,1218,2298,1315,2337,code,OTHER
142,2017,2020,644,2400,784,2461,Mark,employeeName
143,2025,2029,924,2400,1099,2461,Smith,employeeName
144,2045,2047,644,2478,749,2539,730,OTHER
145,2049,2053,784,2478,959,2539,Kevin,OTHER
146,2055,2059,994,2478,1169,2539,Roads,OTHER
147,2075,2078,644,2557,784,2618,Lake,OTHER
148,2080,2087,819,2557,1099,2618,Kathleen,OTHER
149,2091,2092,1204,2557,1274,2618,MO,OTHER
150,2118,2127,1449,2557,1799,2618,63080-8009,OTHER
151,2129,2130,430,2688,476,2727,15,OTHER
152,2135,2139,533,2688,635,2727,State,OTHER
153,2152,2161,851,2691,1050,2726,Employers',OTHER
154,2163,2167,1060,2691,1148,2726,state,OTHER
155,2169,2170,1159,2691,1196,2726,ID,OTHER
156,2172,2174,1207,2691,1263,2726,no.,OTHER
157,2176,2177,1272,2688,1318,2727,16,OTHER
158,2183,2187,1376,2688,1477,2727,State,OTHER
159,2189,2194,1489,2688,1628,2727,"wages,",OTHER
160,2196,2200,1639,2688,1724,2727,"tips,",OTHER
161,2202,2205,1736,2688,1807,2727,etc.,OTHER
162,2221,2222,641,2735,691,2778,OK,OTHER
163,2229,2238,825,2735,1075,2778,602-00-071,OTHER
164,2277,2283,1694,2735,1869,2778,50787.9,box16StateWagesTips
165,2286,2287,430,2846,476,2884,17,OTHER
166,2293,2297,545,2846,646,2884,State,OTHER
167,2299,2304,658,2846,803,2884,income,OTHER
168,2306,2308,815,2846,875,2884,tax,OTHER
169,2332,2333,1272,2846,1318,2884,18,OTHER
170,2340,2344,1376,2846,1484,2884,Local,OTHER
171,2346,2351,1496,2846,1635,2884,"wages,",OTHER
172,2353,2357,1646,2846,1731,2884,"tips,",OTHER
173,2359,2362,1743,2846,1814,2884,etc.,OTHER
174,2376,2382,641,2892,816,2936,6743.02,box17StateIncomeTax
175,2434,2442,1694,2892,1919,2936,101416.09,OTHER
176,2445,2446,430,3003,476,3042,19,OTHER
177,2452,2456,545,3003,653,3042,Local,OTHER
178,2458,2463,665,3003,810,3042,income,OTHER
179,2465,2467,822,3003,882,3042,tax,OTHER
180,2491,2492,1272,3003,1318,3042,20,OTHER
181,2499,2506,1376,3003,1533,3042,Locality,OTHER
182,2508,2511,1544,3003,1652,3042,name,OTHER
