84,2013,2018,1449,558,1514,596,Social,OTHER
85,2020,2027,1521,559,1600,597,security,OTHER
86,2029,2032,2108,558,2145,591,tips,OTHER
87,2155,2160,1477,607,1631,643,114517,OTHER
88,2162,2162,1636,608,1653,643,.,OTHER
89,2164,2165,1658,608,1708,644,02,OTHER
90,2213,2219,2098,607,2278,644,145073.,OTHER
91,2221,2221,2283,607,2300,645,1,OTHER
92,2224,2224,120,646,142,679,d,OTHER
93,2226,2232,148,647,224,681,Control,OTHER
94,2234,2239,230,648,319,681,number,OTHER
95,2389,2390,1935,649,1958,669,10,OTHER
96,2392,2400,2003,649,2124,679,Dependent,OTHER
97,2402,2405,2129,649,2175,678,care,OTHER
98,2407,2414,2180,649,2274,678,benefits,OTHER
99,2596,2598,2102,695,2166,733,162,OTHER
100,2601,2601,118,743,137,769,e,OTHER
101,2603,2612,147,744,272,769,Employee's,OTHER
102,2614,2618,276,744,317,769,first,OTHER
103,2620,2623,320,744,385,769,name,OTHER
104,2625,2627,389,744,432,769,and,OTHER
105,2629,2635,436,743,493,770,initial,OTHER
106,2646,2649,625,745,675,768,Last,OTHER
107,2651,2654,677,741,741,768,name,OTHER
108,2705,2709,1300,740,1359,769,Suff.,OTHER
109,2711,2712,1379,740,1411,768,11,OTHER
110,2714,2725,1448,743,1582,771,Nonqualified,OTHER
111,2727,2731,1587,743,1650,771,plans,OTHER
112,2766,2768,1934,737,1979,766,12a,OTHER
113,2770,2772,2009,747,2049,770,See,OTHER
114,2774,2785,2055,744,2195,770,instructions,OTHER
115,2787,2789,2201,743,2234,770,for,OTHER
116,2791,2793,2237,741,2283,769,box,OTHER
117,2795,2796,2290,740,2317,768,12,OTHER
118,2920,2922,1478,801,1544,831,109,OTHER
119,2981,2984,2098,798,2194,835,4672,OTHER
120,2996,3002,227,833,419,870,Jessica,employeeName
121,3032,3036,622,828,764,867,hnson,employeeName
122,3152,3155,1921,830,1972,870,-12k,OTHER
123,3270,3271,1379,847,1408,875,13,OTHER
124,3273,3281,1413,849,1501,875,Statutory,OTHER
125,3283,3292,1580,850,1672,876,Retirement,OTHER
126,3307,3314,1767,853,1834,873,ird-part,OTHER
127,3431,3438,1414,879,1498,906,employee,OTHER
128,3443,3446,1579,884,1619,906,plan,OTHER
129,3465,3468,1749,881,1781,909,sick,OTHER
130,3470,3472,1785,879,1828,907,pay,OTHER
131,3484,3487,222,909,334,951,3116,OTHER
132,3489,3497,362,911,625,951,Hernandez,OTHER
133,3499,3505,653,910,858,952,Viaduct,OTHER
134,3507,3510,886,909,1006,953,Apt.,OTHER
135,3512,3514,1031,907,1113,953,584,OTHER
136,3600,3600,1595,916,1618,948,X,OTHER
137,3650,3651,2004,915,2050,944,GG,OTHER
138,3653,3655,2097,912,2163,947,567,OTHER
139,3667,3677,221,976,540,1020,Tiffanystad,OTHER
140,3703,3704,624,976,684,1020,AL,OTHER
141,3706,3715,714,975,1000,1021,15527-1340,OTHER
142,3770,3771,1378,964,1408,992,14,OTHER
143,3773,3777,1449,963,1510,993,Other,OTHER
144,3823,3824,1936,960,1965,991,12,OTHER
145,4003,4003,2017,1028,2033,1052,P,OTHER
146,4009,4011,2098,1027,2165,1059,110,OTHER
147,4190,4191,2000,1134,2052,1169,BB,OTHER
148,4193,4195,2100,1132,2169,1174,722,OTHER
149,4197,4197,114,1190,137,1223,1,OTHER
150,4199,4208,149,1189,272,1223,Employee's,OTHER
151,4210,4216,277,1189,364,1221,address,OTHER
152,4218,4220,369,1189,411,1219,and,OTHER
153,4222,4224,416,1189,454,1218,ZIP,OTHER
154,4226,4229,459,1189,523,1217,code,OTHER
155,4231,4232,110,1212,136,1244,15,OTHER
156,4234,4238,148,1209,211,1244,State,OTHER
157,4240,4249,260,1219,380,1249,Employer's,OTHER
158,4251,4255,385,1217,437,1249,state,OTHER
159,4257,4258,442,1217,467,1249,ID,OTHER
160,4260,4265,472,1215,558,1250,number,OTHER
161,4286,4287,755,1210,788,1250,16,OTHER
162,4289,4293,795,1212,849,1251,State,OTHER
163,4295,4300,856,1215,933,1251,"wages,",OTHER
164,4302,4306,940,1217,984,1250,"tips,",OTHER
165,4308,4311,991,1217,1035,1249,etc.,OTHER
166,4321,4322,1123,1212,1155,1250,17,OTHER
167,4324,4328,1161,1213,1215,1250,State,OTHER
168,4330,4335,1222,1214,1299,1250,income,OTHER
169,4337,4339,1306,1216,1348,1249,tax,OTHER
170,4352,4353,1476,1210,1509,1250,18,OTHER
171,4355,4359,1515,1213,1574,1250,Local,OTHER
172,4361,4366,1580,1216,1654,1250,"wages,",OTHER
173,4368,4372,1661,1218,1706,1249,"tips,",OTHER
174,4374,4377,1713,1217,1758,1249,etc.,OTHER
175,4392,4393,1865,1216,1898,1247,19,OTHER
176,4395,4399,1902,1216,1961,1248,Local,OTHER
177,4401,4406,1966,1217,2046,1250,income,OTHER
178,4408,4410,2050,1220,2089,1252,tax,OTHER
179,4425,4426,2221,1219,2252,1250,20,OTHER
180,4428,4435,2258,1220,2341,1250,Locality,OTHER
181,4437,4440,2346,1218,2413,1249,name,OTHER
182,4444,4445,130,1264,180,1298,CT,OTHER
183,4464,4473,353,1261,601,1302,725-95-330,OTHER
184,4497,4502,754,1258,903,1299,64408.,box16StateWagesTips
185,4504,4505,910,1260,955,1301,07,box16StateWagesTips
186,4532,4535,1120,1259,1219,1303,5297,box17StateIncomeTax
187,4537,4537,1227,1259,1244,1304,.,box17StateIncomeTax
188,4539,4540,1252,1260,1296,1308,77,box17StateIncomeTax
189,4563,4568,1476,1260,1628,1301,108428,OTHER
190,4570,4570,1635,1260,1652,1302,.,OTHER
191,4572,4573,1659,1262,1706,1307,17,OTHER
192,4603,4608,1863,1262,2013,1299,20380.,OTHER
193,4610,4611,2020,1262,2063,1299,07,OTHER
194,4636,4640,2227,1266,2333,1299,James,OTHER
195,4642,4645,2358,1265,2449,1297,Fort,OTHER
196,4649,4650,128,1346,178,1386,KS,OTHER
197,4670,4679,352,1350,603,1388,397-04-668,OTHER
198,4706,4711,755,1346,907,1393,77717.,OTHER
199,4713,4714,914,1346,957,1390,72,OTHER
200,4738,4742,1119,1345,1245,1392,6224.,OTHER
201,4744,4745,1250,1345,1306,1390,79,OTHER
202,4769,4775,1477,1345,1653,1391,161041.,OTHER
203,4777,4778,1659,1345,1707,1387,79,OTHER
204,4809,4814,1864,1348,2014,1391,25266.,OTHER
205,4816,4817,2021,1348,2072,1390,91,OTHER
206,4841,4845,2219,1353,2316,1393,Kelly,OTHER
207,4847,4853,2325,1353,2444,1394,Circles,OTHER
208,4879,4882,364,1402,479,1448,Wage,OTHER
209,4884,4886,487,1406,572,1449,and,OTHER
210,4888,4890,581,1406,650,1450,Tax,OTHER
211,4946,4949,1139,1408,1409,1502,2019,taxYear
212,5004,5013,1754,1413,1904,1450,Department,OTHER
213,5015,5016,1911,1416,1935,1450,of,OTHER
214,5018,5020,1942,1416,1985,1450,the,OTHER
215,5022,5039,1993,1417,2219,1451,Treasury--Internal,OTHER
216,5041,5047,2226,1416,2346,1451,Revenue,OTHER
217,5049,5055,2352,1414,2456,1451,Service,OTHER
218,5057,5060,99,1470,168,1510,Form,OTHER
219,5062,5064,181,1474,231,1509,W-2,OTHER
220,5075,5083,358,1458,575,1508,Statement,OTHER
221,5085,5088,101,1510,180,1550,Copy,OTHER
222,5090,5094,187,1510,272,1549,B--To,OTHER
223,5096,5097,279,1510,319,1548,Be,OTHER
224,5099,5103,326,1510,403,1548,Filed,OTHER
225,5105,5108,409,1510,476,1547,with,OTHER
226,5110,5119,482,1510,656,1547,Employee's,OTHER
227,5121,5127,663,1511,816,1548,FEDERAL,OTHER
228,5129,5131,822,1512,878,1549,Tax,OTHER
229,5133,5138,885,1512,994,1550,Return,OTHER
230,5140,5143,104,1551,163,1586,This,OTHER
231,5145,5155,169,1551,327,1586,information,OTHER
232,5157,5158,333,1551,359,1586,is,OTHER
233,5160,5164,365,1551,448,1586,being,OTHER
234,5166,5174,455,1551,585,1587,furnished,OTHER
235,5176,5177,592,1551,622,1587,to,OTHER
236,5179,5181,629,1551,674,1587,the,OTHER
237,5183,5190,681,1551,789,1588,Internal,OTHER
238,5192,5198,795,1551,926,1588,Revenue,OTHER
239,5200,5207,932,1551,1054,1590,Service.,OTHER
240,5290,5292,1005,1643,1045,1685,Cut,OTHER
241,5294,5297,1052,1644,1097,1685,here,OTHER
242,5299,5299,1104,1644,1119,1684,.,OTHER
243,5301,5304,1126,1644,1187,1684,Keep,OTHER
244,5306,5310,1195,1644,1256,1684,Tower,OTHER
245,5312,5318,1264,1644,1344,1684,portion,OTHER
246,5320,5322,1352,1644,1385,1683,for,OTHER
247,5324,5327,1393,1644,1440,1683,your,OTHER
248,5329,5335,1448,1644,1531,1683,records,OTHER
249,5337,5337,1538,1644,1547,1682,.,OTHER
250,5379,5388,537,1738,672,1775,Employee's,OTHER
251,5390,5395,679,1738,746,1776,social,OTHER
252,5397,5404,753,1738,845,1776,security,OTHER
253,5406,5411,851,1739,934,1776,number,OTHER
254,5464,5467,1526,1740,1570,1771,This,OTHER
255,5469,5479,1575,1740,1694,1773,information,OTHER
256,5481,5482,1699,1741,1718,1773,is,OTHER
257,5484,5488,1723,1741,1784,1773,being,OTHER
258,5490,5498,1790,1741,1888,1774,furnished,OTHER
259,5500,5501,1894,1742,1916,1774,to,OTHER
260,5503,5505,1922,1742,1957,1774,the,OTHER
261,5507,5514,1963,1742,2043,1774,Internal,OTHER
262,5516,5522,2049,1742,2148,1774,Revenue,OTHER
263,5524,5531,2153,1742,2246,1774,Service.,OTHER
264,5533,5534,2251,1741,2266,1774,If,OTHER
265,5536,5538,2271,1741,2313,1773,you,OTHER
266,5540,5542,2318,1741,2353,1773,are,OTHER
267,5544,5551,2358,1741,2453,1773,required,OTHER
268,5606,5616,696,1778,983,1822,396-14-1555,OTHER
269,5656,5658,1272,1783,1323,1819,OMB,OTHER
270,5660,5662,1329,1783,1371,1819,No.,OTHER
271,5664,5672,1377,1783,1504,1821,1545-0008,OTHER
272,5673,5674,1523,1773,1544,1805,to,OTHER
273,5676,5679,1549,1773,1583,1805,file,OTHER
274,5681,5681,1588,1773,1601,1804,a,OTHER
275,5683,5685,1607,1773,1640,1804,tax,OTHER
276,5687,5693,1646,1772,1718,1804,"return,",OTHER
277,5695,5695,1724,1772,1736,1804,a,OTHER
278,5697,5706,1742,1771,1857,1804,negligence,OTHER
279,5708,5714,1862,1771,1943,1803,penalty,OTHER
280,5716,5717,1948,1771,1971,1803,or,OTHER
281,5719,5723,1977,1771,2033,1803,other,OTHER
282,5725,5732,2038,1771,2129,1804,sanction,OTHER
283,5734,5736,2134,1771,2178,1804,may,OTHER
284,5738,5739,2183,1771,2213,1804,be,OTHER
285,5741,5747,2218,1771,2312,1805,imposed,OTHER
286,5749,5750,2315,1772,2344,1805,on,OTHER
287,5752,5754,2348,1772,2389,1806,you,OTHER
288,5756,5757,2393,1772,2416,1806,if,OTHER
289,5880,5883,1524,1803,1563,1834,this,OTHER
290,5885,5890,1568,1802,1647,1834,income,OTHER
291,5892,5893,1652,1802,1670,1834,is,OTHER
292,5895,5901,1675,1802,1756,1835,taxable,OTHER
293,5903,5905,1761,1802,1802,1835,and,OTHER
294,5907,5909,1807,1802,1846,1836,you,OTHER
295,5911,5914,1851,1802,1883,1836,fail,OTHER
296,5916,5917,1888,1803,1910,1836,to,OTHER
297,5919,5924,1915,1803,1979,1837,report,OTHER
298,5926,5928,1984,1804,2011,1837,it.,OTHER
299,5931,5931,113,1830,137,1865,b,OTHER
300,5933,5940,147,1831,247,1865,Employer,OTHER
301,5942,5955,253,1831,389,1865,identification,OTHER
302,5957,5962,394,1831,469,1865,number,OTHER
303,6044,6049,1447,1832,1532,1864,"Wages,",OTHER
304,6051,6055,1538,1834,1582,1864,"tips,",OTHER
305,6057,6061,1588,1834,1644,1863,other,OTHER
306,6063,6074,1650,1828,1808,1862,compensation,OTHER
307,6098,6104,2001,1831,2084,1864,Federal,OTHER
308,6106,6111,2091,1832,2167,1864,income,OTHER
309,6113,6115,2174,1833,2208,1864,tax,OTHER
310,6117,6124,2214,1833,2297,1863,withheld,OTHER
311,6137,6146,219,1874,479,1912,76-1375773,OTHER
312,6244,6249,1476,1875,1629,1911,142839,OTHER
313,6251,6251,1636,1875,1657,1911,.,OTHER
314,6253,6254,1662,1873,1708,1910,74,OTHER
315,6292,6297,1976,1878,2128,1914,18032.,OTHER
316,6299,6299,2135,1878,2144,1915,1,OTHER
317,6303,6303,118,1920,140,1954,c,OTHER
318,6305,6314,147,1921,264,1956,Employer's,OTHER
319,6316,6320,271,1921,340,1956,"name,",OTHER
320,6322,6329,346,1922,439,1956,"address,",OTHER
321,6331,6333,446,1922,486,1956,and,OTHER
322,6335,6337,492,1922,528,1955,ZIP,OTHER
323,6339,6342,534,1922,590,1955,code,OTHER
324,6414,6419,1450,1921,1514,1956,Social,OTHER
325,6421,6428,1520,1921,1603,1954,security,OTHER
326,6430,6434,1609,1921,1690,1954,wages,OTHER
327,6465,6465,1944,1921,1969,1954,4,OTHER
328,6467,6472,2005,1921,2071,1952,Social,OTHER
329,6474,6481,2077,1921,2157,1953,security,OTHER
330,6483,6485,2163,1921,2196,1953,tax,OTHER
331,6487,6494,2201,1919,2299,1953,withheld,OTHER
332,6507,6521,219,1966,613,2010,Reilly-Gonzalez,OTHER
333,6523,6527,635,1966,761,2009,Group,OTHER
334,6615,6620,1477,1962,1630,2001,114517,OTHER
335,6622,6622,1636,1962,1651,2001,.,OTHER
336,6624,6625,1657,1962,1708,2003,02,OTHER
337,6663,6666,1981,1964,2075,2002,3760,OTHER
338,6668,6670,2084,1964,2154,2004,.55,OTHER
339,6682,6686,219,2025,347,2064,27006,OTHER
340,6688,6694,369,2026,554,2066,Matthew,OTHER
341,6696,6700,583,2026,711,2067,Ferry,OTHER
342,6702,6706,740,2025,868,2067,Suite,OTHER
343,6708,6710,896,2024,974,2067,629,OTHER
344,6789,6796,1452,2006,1547,2045,Medicare,OTHER
345,6798,6802,1553,2010,1623,2045,wages,OTHER
346,6804,6806,1629,2010,1669,2045,and,OTHER
347,6808,6811,1674,2008,1715,2043,tips,OTHER
348,6840,6847,2001,2009,2103,2043,Medicare,OTHER
349,6849,6851,2108,2009,2142,2044,tax,OTHER
350,6853,6860,2147,2009,2233,2047,withheld,OTHER
351,6980,6986,1476,2055,1656,2096,145073.,OTHER
352,6988,6988,1660,2057,1682,2097,1,OTHER
353,7040,7043,2099,2057,2201,2093,4207,OTHER
354,7045,7045,2206,2058,2225,2094,.,OTHER
355,7047,7048,2230,2058,2277,2094,12,OTHER
356,7060,7066,224,2088,402,2126,Jonfort,OTHER
357,7084,7085,478,2090,523,2122,FL,OTHER
358,7099,7108,661,2081,920,2123,10044-4184,OTHER
359,7166,7171,1449,2097,1515,2133,Social,OTHER
360,7173,7180,1520,2097,1600,2133,security,OTHER
361,7182,7185,1606,2097,1651,2134,tips,OTHER
362,7218,7226,2002,2094,2103,2131,Allocated,OTHER
363,7228,7231,2109,2095,2154,2130,tips,OTHER
364,7352,7357,1479,2143,1629,2182,114517,OTHER
365,7359,7359,1634,2145,1652,2182,.,OTHER
366,7361,7362,1656,2143,1708,2182,02,OTHER
367,7410,7416,2099,2143,2274,2184,145073.,OTHER
368,7418,7418,2280,2143,2307,2184,1,OTHER
369,7421,7421,121,2192,139,2219,d,OTHER
370,7423,7429,149,2193,226,2222,Control,OTHER
371,7431,7436,231,2192,311,2225,number,OTHER
372,7586,7587,1933,2190,1961,2213,10,OTHER
373,7589,7597,2003,2193,2124,2223,Dependent,OTHER
374,7599,7602,2129,2194,2176,2222,care,OTHER
375,7604,7611,2181,2194,2263,2221,benefits,OTHER
376,7622,7628,219,2234,398,2269,6399274,OTHER
377,7793,7795,2102,2238,2164,2270,162,OTHER
378,7798,7798,118,2289,135,2314,e,OTHER
379,7800,7809,149,2286,273,2313,Employee's,OTHER
380,7811,7815,276,2285,317,2312,first,OTHER
381,7817,7820,321,2283,386,2311,name,OTHER
382,7822,7824,390,2282,431,2310,and,OTHER
383,7826,7832,434,2280,495,2310,initial,OTHER
384,7843,7846,626,2282,674,2313,Last,OTHER
385,7848,7851,678,2282,744,2311,name,OTHER
386,7902,7906,1299,2280,1359,2311,Suff.,OTHER
387,7908,7909,1380,2279,1410,2309,11,OTHER
388,7911,7922,1446,2283,1582,2314,Nonqualified,OTHER
389,7924,7928,1588,2283,1658,2311,plans,OTHER
390,7963,7965,1935,2283,1978,2309,12a,OTHER
391,7967,7969,2007,2283,2052,2312,See,OTHER
392,7971,7982,2055,2282,2197,2312,instructions,OTHER
393,7984,7986,2200,2282,2234,2312,for,OTHER
394,7988,7990,2238,2281,2285,2311,box,OTHER
395,7992,7993,2290,2281,2316,2310,12,OTHER
396,8117,8119,1477,2339,1549,2370,109,OTHER
397,8179,8182,2101,2334,2195,2370,4672,OTHER
398,8194,8200,226,2365,421,2406,Jessica,OTHER
399,8226,8232,576,2366,765,2405,Johnson,OTHER
400,8347,8348,1375,2387,1409,2417,13,OTHER
401,8350,8358,1413,2386,1502,2414,Statutory,OTHER
402,8360,8369,1578,2386,1688,2413,Retirement,OTHER
403,8380,8390,1749,2386,1836,2414,Third-party,OTHER
404,8401,8403,1935,2386,1967,2409,121,OTHER
405,8520,8527,1413,2411,1502,2439,employee,OTHER
406,8532,8534,1590,2413,1623,2440,lan,OTHER
407,8550,8553,1746,2407,1783,2438,sick,OTHER
408,8555,8557,1784,2404,1827,2439,pay,OTHER
409,8568,8571,220,2436,335,2478,3116,OTHER
410,8573,8581,361,2438,627,2479,Hernandez,OTHER
411,8583,8589,655,2437,861,2479,Viaduct,OTHER
412,8591,8594,886,2435,1008,2479,Apt.,OTHER
413,8596,8598,1033,2433,1119,2479,584,OTHER
414,8685,8685,1594,2439,1619,2474,X,OTHER
415,8735,8736,2007,2437,2052,2467,GG,OTHER
416,8738,8740,2097,2436,2168,2474,567,OTHER
417,8751,8761,220,2502,537,2544,Tiffanystad,OTHER
418,8787,8788,624,2501,683,2544,AL,OTHER
419,8790,8799,712,2496,1005,2544,15527-1340,OTHER
420,8855,8856,1377,2489,1416,2523,14,OTHER
421,8858,8862,1449,2496,1511,2522,Other,OTHER
422,8864,8867,1515,2496,1564,2522,(see,OTHER
423,8869,8876,1568,2496,1665,2522,enclosed,OTHER
424,8878,8883,1671,2496,1741,2522,Notice,OTHER
425,8885,8886,1745,2496,1768,2522,to,OTHER
426,8888,8896,1772,2495,1897,2522,Employee),OTHER
427,8898,8898,1905,2494,1923,2520,|,OTHER
428,8900,8902,1936,2493,1979,2520,12c,OTHER
429,9080,9080,2013,2540,2040,2580,P,OTHER
430,9082,9084,2098,2542,2167,2584,110,OTHER
431,9252,9254,1935,2593,1973,2620,12d,OTHER
432,9431,9432,2001,2653,2051,2687,BB,OTHER
433,9434,9436,2100,2651,2171,2692,722,OTHER
434,9438,9438,115,2713,135,2741,1,OTHER
435,9440,9449,148,2712,273,2741,Employee's,OTHER
436,9451,9457,277,2711,367,2741,address,OTHER
437,9459,9461,370,2710,411,2739,and,OTHER
438,9463,9465,415,2710,454,2738,ZIP,OTHER
439,9467,9470,458,2709,516,2738,code,OTHER
440,9472,9473,111,2733,133,2762,15,OTHER
441,9475,9479,149,2730,210,2762,State,OTHER
442,9481,9490,259,2735,378,2767,Employer's,OTHER
443,9492,9496,383,2738,437,2767,state,OTHER
444,9498,9499,443,2738,467,2767,ID,OTHER
445,9501,9506,473,2735,559,2767,number,OTHER
446,9530,9531,756,2735,789,2768,16,OTHER
447,9533,9537,797,2736,851,2768,State,OTHER
448,9539,9544,856,2737,932,2768,"wages,",OTHER
449,9546,9550,937,2738,983,2768,"tips,",OTHER
450,9552,9555,988,2737,1034,2767,etc.,OTHER
451,9563,9564,1125,2732,1156,2767,17,OTHER
452,9566,9570,1162,2734,1215,2768,State,OTHER
453,9572,9577,1221,2736,1301,2768,income,OTHER
454,9579,9581,1307,2736,1343,2767,tax,OTHER
455,9593,9594,1478,2734,1509,2768,18,OTHER
456,9596,9600,1514,2736,1574,2768,Local,OTHER
457,9602,9607,1579,2739,1655,2768,"wages,",OTHER
458,9609,9613,1661,2740,1707,2768,"tips,",OTHER
459,9615,9617,1713,2739,1745,2768,etc,OTHER
460,9633,9634,1864,2741,1897,2770,19,OTHER
461,9636,9640,1904,2740,1963,2769,Local,OTHER
462,9642,9647,1968,2740,2047,2769,income,OTHER
463,9649,9651,2052,2740,2088,2769,tax,OTHER
464,9666,9667,2222,2736,2251,2770,20,OTHER
465,9669,9676,2257,2737,2339,2770,Locality,OTHER
466,9678,9681,2345,2737,2417,2769,name,OTHER
467,9685,9686,131,2783,181,2815,CT,OTHER
468,9703,9712,353,2783,598,2819,725-95-330,OTHER
469,9741,9746,754,2777,903,2819,64408.,OTHER
470,9748,9749,910,2779,955,2820,07,OTHER
471,9773,9776,1119,2778,1219,2828,5297,OTHER
472,9778,9778,1227,2778,1245,2827,.,OTHER
473,9780,9781,1253,2778,1306,2827,77,OTHER
474,9804,9809,1475,2779,1628,2822,108428,OTHER
475,9811,9811,1635,2779,1650,2822,.,OTHER
476,9813,9814,1657,2779,1714,2825,17,OTHER
477,9844,9849,1865,2779,2012,2819,20380.,OTHER
478,9851,9852,2019,2777,2074,2819,07,OTHER
479,9877,9881,2226,2785,2338,2823,James,OTHER
480,9883,9886,2355,2784,2450,2821,Fort,OTHER
481,9891,9892,128,2870,173,2904,KS,OTHER
482,9911,9920,352,2866,602,2906,397-04-668,OTHER
483,9947,9952,756,2865,905,2909,77717.,OTHER
484,9954,9955,913,2864,963,2907,72,OTHER
485,9979,9983,1124,2864,1246,2910,6224.,OTHER
486,9985,9986,1254,2864,1294,2908,79,OTHER
487,10011,10016,1475,2866,1628,2908,161041,OTHER
488,10018,10018,1635,2865,1654,2907,.,OTHER
489,10020,10021,1661,2865,1708,2908,79,OTHER
490,10050,10055,1866,2867,2013,2907,25266.,OTHER
491,10057,10058,2020,2867,2063,2908,91,OTHER
492,10083,10087,2227,2877,2315,2915,Kelly,OTHER
493,10089,10095,2324,2877,2447,2914,Circles,OTHER
494,10121,10124,369,2923,480,2965,Wage,OTHER
495,10126,10128,491,2925,575,2965,and,OTHER
496,10130,10132,583,2924,646,2967,Tax,OTHER
497,10188,10191,1143,2925,1409,3017,2019,OTHER
498,10247,10256,1757,2937,1905,2968,Department,OTHER
499,10258,10259,1909,2937,1937,2968,of,OTHER
500,10261,10263,1941,2937,1987,2968,the,OTHER
501,10265,10282,1993,2937,2221,2968,Treasury--Internal,OTHER
502,10284,10290,2226,2937,2346,2969,Revenue,OTHER
503,10292,10298,2352,2937,2450,2969,Service,OTHER
504,10300,10303,100,2985,166,3019,Form,OTHER
505,10305,10307,182,2985,239,3020,W-2,OTHER
506,10317,10325,368,2979,569,3026,Statement,OTHER
507,10458,10462,1859,2983,1932,3013,"Safe,",OTHER
508,10464,10472,1936,2983,2072,3022,"accurate,",OTHER
509,10649,10652,2096,2999,2171,3042,uhse,OTHER
510,10654,10654,2182,2999,2213,3041,~,OTHER
511,10656,10659,2227,2999,2318,3045,file,OTHER
512,10662,10665,109,3028,183,3059,Copy,OTHER
513,10667,10667,189,3028,209,3059,C,OTHER
514,10669,10671,219,3028,274,3059,For,OTHER
